0.967685,0.000000,0.252162
0.932104,0.000000,0.362192
0.900485,0.000000,0.434888
0.847288,0.000000,0.531134
0.793076,0.000000,0.609122
0.742524,0.000000,0.669819
0.684784,0.000000,0.728746
0.620721,0.000000,0.784032
0.542052,0.000000,0.840345
0.444490,0.000000,0.895784
0.517720,0.000000,0.855550
0.589301,0.000000,0.807914
0.519592,0.000000,0.854415
0.441909,0.000000,0.897060
0.369149,0.000000,0.929370
0.294050,0.000000,0.955790
0.212780,0.000000,0.977100
0.128709,0.000000,0.991682
0.049415,0.000000,0.998778
-0.030192,0.000000,0.999544
-0.109608,0.000000,0.993975
-0.187776,0.000000,0.982212
-0.270160,0.000000,0.962815
-0.345894,0.000000,0.938274
-0.419435,0.000000,0.907785
-0.490319,0.000000,0.871543
0.000000,0.000000,-1.000000
0.079647,0.000000,-0.996823
0.163040,0.000000,-0.986619
0.241007,0.000000,-0.970523
0.317447,0.000000,-0.948276
0.391874,0.000000,-0.920019
0.463818,0.000000,-0.885931
0.532822,0.000000,-0.846228
0.598449,0.000000,-0.801161
0.660283,0.000000,-0.751017
0.717932,0.000000,-0.696113
0.771031,0.000000,-0.636797
0.819244,0.000000,-0.573445
0.862264,0.000000,-0.506459
0.899819,0.000000,-0.436262
0.931672,0.000000,-0.363301
0.959508,0.000000,-0.281681
0.979638,0.000000,-0.200772
0.992992,0.000000,-0.118181
0.999468,0.000000,-0.032618
0.998889,0.000000,0.047132
0.991974,0.000000,0.126442
0.978480,0.000000,0.206344
0.958225,0.000000,0.286017
0.930113,0.000000,0.367274
0.897949,0.000000,0.440099
0.860095,0.000000,0.510134
0.816789,0.000000,0.576936
0.768307,0.000000,0.640082
0.714955,0.000000,0.699171
0.657072,0.000000,0.753828
0.595024,0.000000,0.803708
0.529205,0.000000,0.848494
0.460032,0.000000,0.887902
0.387944,0.000000,0.921683
0.313396,0.000000,0.949622
0.236863,0.000000,0.971543
0.158828,0.000000,0.987306
0.079786,0.000000,0.996812
0.000239,0.000000,1.000000
-0.079309,0.000000,0.996850
-0.158355,0.000000,0.987382
-0.236398,0.000000,0.971656
-0.312942,0.000000,0.949772
-0.393607,0.000000,0.919279
-0.468818,0.000000,0.883295
-0.537596,0.000000,0.843202
-0.602968,0.000000,0.797765
-0.528799,0.000000,0.848747
-0.459735,0.000000,0.888056
-0.528343,0.000000,0.849031
-0.595461,0.000000,0.803384
-0.657482,0.000000,0.753470
-0.715335,0.000000,0.698781
-0.768655,0.000000,0.639664
-0.817103,0.000000,0.576491
-0.860373,0.000000,0.509666
-0.898189,0.000000,0.439610
-0.930313,0.000000,0.366768
-0.956540,0.000000,0.291601
-0.976705,0.000000,0.214586
-0.990680,0.000000,0.136211
-0.998376,0.000000,0.056973
-0.999744,0.000000,-0.022626
-0.994776,0.000000,-0.102082
-0.983503,0.000000,-0.180891
-0.965997,0.000000,-0.258553
-0.942369,0.000000,-0.334577
-0.912767,0.000000,-0.408480
-0.877381,0.000000,-0.479794
-0.835868,0.000000,-0.548930
-0.786368,0.000000,-0.617759
-0.728163,0.000000,-0.685404
-0.668755,0.000000,-0.743483
-0.604868,0.000000,-0.796326
-0.539605,0.000000,-0.841918
-0.470922,0.000000,-0.882175
-0.399255,0.000000,-0.916840
-0.325057,0.000000,-0.945695
-0.249655,0.000000,-0.968335
-0.172066,0.000000,-0.985085
-0.093018,0.000000,-0.995664
-0.013520,0.000000,-0.999909
0.066063,0.000000,-0.997815
0.145228,0.000000,-0.989398
0.066729,0.000000,-0.997771
0.145534,0.000000,-0.989353
0.223472,0.000000,-0.974710
0.300300,0.000000,-0.953845
0.375225,0.000000,-0.926934
0.451670,0.000000,-0.892185
0.524025,0.000000,-0.851703
0.590115,0.000000,-0.807319
0.652466,0.000000,-0.757818
0.710681,0.000000,-0.703514
0.765664,0.000000,-0.643241
0.814692,0.000000,-0.579894
0.863146,0.000000,-0.504955
0.900579,0.000000,-0.434693
0.932304,0.000000,-0.361676
0.962692,0.000000,-0.270601
0.986868,0.000000,-0.161526
0.996689,0.000000,-0.081311
0.999998,0.000000,-0.001769
0.996970,0.000000,0.077784
0.987623,0.000000,0.156844
0.972017,0.000000,0.234911
0.950250,0.000000,0.311488
0.922279,0.000000,0.386525
0.888900,0.000000,0.458101
0.850068,0.000000,0.526673
0.803240,0.000000,0.595655
0.753312,0.000000,0.657664
0.698609,0.000000,0.715504
0.639478,0.000000,0.768809
0.576294,0.000000,0.817242
0.509458,0.000000,0.860495
0.439393,0.000000,0.898295
0.366543,0.000000,0.930401
0.291370,0.000000,0.956610
0.214351,0.000000,0.976757
0.135096,0.000000,0.990833
0.054812,0.000000,0.998497
-0.033262,0.000000,0.999447
-0.112660,0.000000,0.993634
-0.191345,0.000000,0.981523
-0.268817,0.000000,0.963191
-0.344585,0.000000,0.938755
-0.418153,0.000000,0.908376
-0.493844,0.000000,0.869550
-0.566716,0.000000,0.823913
-0.499958,0.000000,0.866050
-0.429761,0.000000,0.902943
-0.356572,0.000000,0.934268
-0.281122,0.000000,0.959672
-0.387040,0.000000,0.922063
-0.487478,0.000000,0.873135
-0.556390,0.000000,0.830921
-0.620725,0.000000,0.784028
-0.681126,0.000000,0.732167
-0.737209,0.000000,0.675664
-0.788621,0.000000,0.614880
-0.835034,0.000000,0.550198
-0.876155,0.000000,0.482029
-0.911723,0.000000,0.410805
-0.941513,0.000000,0.336978
-0.965335,0.000000,0.261015
-0.983039,0.000000,0.183397
-0.997036,0.000000,0.076941
-0.999396,0.000000,-0.034756
-0.993326,0.000000,-0.115342
-0.981003,0.000000,-0.193993
-0.962462,0.000000,-0.271415
-0.937822,0.000000,-0.347117
-0.907238,0.000000,-0.420618
-0.870903,0.000000,-0.491454
-0.829049,0.000000,-0.559175
-0.781941,0.000000,-0.623353
-0.729877,0.000000,-0.683579
-0.673186,0.000000,-0.739473
-0.612929,0.000000,-0.790138
-0.548329,0.000000,-0.836263
-0.479944,0.000000,-0.877299
-0.408635,0.000000,-0.912698
-0.334737,0.000000,-0.942312
-0.258718,0.000000,-0.965953
-0.174533,0.000000,-0.984651
-0.091901,0.000000,-0.995768
-0.012399,0.000000,-0.999923
0.067182,0.000000,-0.997741
0.146337,0.000000,-0.989235
0.224565,0.000000,-0.974459
0.000000,0.000000,-1.000000
0.089614,0.000000,-0.995977
0.196669,0.000000,-0.980470
0.293551,0.000000,-0.955943
0.391413,0.000000,-0.920215
0.472229,0.000000,-0.881476
0.553894,0.000000,-0.832587
0.623048,0.000000,-0.782183
0.685105,0.000000,-0.728444
0.757304,0.000000,-0.653062
0.811202,0.000000,-0.584767
0.857413,0.000000,-0.514629
0.903242,0.000000,-0.429132
0.936808,0.000000,-0.349844
0.964547,0.000000,-0.263910
0.983417,0.000000,-0.181356
0.995619,0.000000,-0.093500
0.999896,0.000000,-0.014424
0.997709,0.000000,0.067648
0.989057,0.000000,0.147531
0.998142,0.000000,0.060927
0.999588,0.000000,-0.028708
0.994136,0.000000,-0.108133
0.982570,0.000000,-0.185895
0.962745,0.000000,-0.270412
0.981266,0.000000,-0.192656
0.994745,0.000000,-0.102384
0.999927,0.000000,-0.012061
0.996206,0.000000,0.087026
0.983372,0.000000,0.181602
0.965970,0.000000,0.258653
0.941362,0.000000,0.337398
0.902035,0.000000,0.431663
0.856904,0.000000,0.515475
0.805683,0.000000,0.592346
0.741095,0.000000,0.671400
0.669961,0.000000,0.742396
0.586140,0.000000,0.810210
0.506630,0.000000,0.862164
0.436999,0.000000,0.899462
0.361369,0.000000,0.932423
0.281244,0.000000,0.959636
0.203911,0.000000,0.978989
0.123280,0.000000,0.992372
0.037489,0.000000,0.999297
-0.052156,0.000000,0.998639
-0.131430,0.000000,0.991325
-0.209872,0.000000,0.977729
-0.286983,0.000000,0.957936
-0.362275,0.000000,0.932071
-0.435271,0.000000,0.900299
-0.505509,0.000000,0.862821
-0.572543,0.000000,0.819875
0.000000,0.000000,-1.000000
0.000000,0.000000,-1.000000
0.080695,0.000000,-0.996739
0.168979,0.000000,-0.985620
0.252389,0.000000,-0.967626
0.334508,0.000000,-0.942393
0.408154,0.000000,-0.912913
0.479275,0.000000,-0.877665
0.547691,0.000000,-0.836681
0.612512,0.000000,-0.790461
0.685018,0.000000,-0.728526
0.752383,0.000000,-0.658726
0.806258,0.000000,-0.591565
0.856334,0.000000,-0.516422
0.896957,0.000000,-0.442118
0.932605,0.000000,-0.360898
0.962959,0.000000,-0.269648
0.985171,0.000000,-0.171577
0.995612,0.000000,-0.093574
0.999942,0.000000,-0.010778
0.997630,0.000000,0.068799
0.988996,0.000000,0.147941
0.974094,0.000000,0.226144
0.953018,0.000000,0.302915
0.925901,0.000000,0.377765
0.892917,0.000000,0.450222
0.854273,0.000000,0.519825
0.810215,0.000000,0.586133
0.761022,0.000000,0.648726
0.707005,0.000000,0.707208
0.647424,0.000000,0.762130
0.585335,0.000000,0.810791
0.519528,0.000000,0.854454
0.444207,0.000000,0.895924
0.367963,0.000000,0.929841
0.286255,0.000000,0.958153
0.209432,0.000000,0.977823
0.117590,0.000000,0.993062
0.002624,0.000000,0.999997
-0.077633,0.000000,0.996982
-0.190673,0.000000,0.981654
-0.287997,0.000000,0.957631
-0.367599,0.000000,0.929984
-0.448561,0.000000,0.893752
-0.519901,0.000000,0.854227
-0.596113,0.000000,0.802901
-0.530190,0.000000,0.847879
-0.457147,0.000000,0.889391
-0.385297,0.000000,0.922792
-0.301081,0.000000,0.953599
-0.383650,0.000000,0.923479
-0.455869,0.000000,0.890047
-0.525226,0.000000,0.850963
-0.591809,0.000000,0.806078
-0.654167,0.000000,0.756350
-0.711848,0.000000,0.702334
-0.765461,0.000000,0.643482
-0.814223,0.000000,0.580552
-0.870886,0.000000,0.491485
-0.918915,0.000000,0.394455
-0.947578,0.000000,0.319524
-0.969911,0.000000,0.243460
-0.990779,0.000000,0.135489
-0.999164,0.000000,0.040881
-0.999274,0.000000,-0.038111
-0.992731,0.000000,-0.120351
-0.979002,0.000000,-0.203850
-0.957027,0.000000,-0.289999
-0.930504,0.000000,-0.366283
-0.897100,0.000000,-0.441827
-0.858771,0.000000,-0.512359
-0.815293,0.000000,-0.579049
-0.765282,0.000000,-0.643695
-0.686192,0.000000,-0.727421
-0.625604,0.000000,-0.780141
-0.532684,0.000000,-0.846314
-0.445276,0.000000,-0.895393
-0.368310,0.000000,-0.929703
-0.284478,0.000000,-0.958683
-0.207726,0.000000,-0.978187
-0.128818,0.000000,-0.991668
-0.049391,0.000000,-0.998779
-0.136737,0.000000,-0.990607
-0.223374,0.000000,-0.974733
-0.134832,0.000000,-0.990869
-0.055583,0.000000,-0.998454
0.024018,0.000000,-0.999712
0.128173,0.000000,-0.991752
0.241359,0.000000,-0.970436
0.318457,0.000000,-0.947937
0.425531,0.000000,-0.904944
0.514785,0.000000,-0.857319
0.584887,0.000000,-0.811115
0.654583,0.000000,-0.755990
0.712258,0.000000,-0.701918
0.765209,0.000000,-0.643782
0.817156,0.000000,-0.576416
0.863652,0.000000,-0.504089
0.901014,0.000000,-0.433790
0.932666,0.000000,-0.360742
0.958406,0.000000,-0.285407
0.978073,0.000000,-0.208263
0.000000,0.000000,-1.000000
0.082750,0.000000,-0.996570
0.178742,0.000000,-0.983896
0.274633,0.000000,-0.961549
0.351331,0.000000,-0.936251
0.424390,0.000000,-0.905479
0.521248,0.000000,-0.853405
0.599861,0.000000,-0.800104
0.661142,0.000000,-0.750261
0.720736,0.000000,-0.693210
0.776763,0.000000,-0.629794
0.838904,0.000000,-0.544280
0.880206,0.000000,-0.474592
0.916095,0.000000,-0.400962
0.945702,0.000000,-0.325035
0.970746,0.000000,-0.240110
0.986969,0.000000,-0.160911
0.997231,0.000000,-0.074363
0.999990,0.000000,0.004495
0.996206,0.000000,0.087025
0.986165,0.000000,0.165765
0.969270,0.000000,0.246001
0.934555,0.000000,0.355820
0.902986,0.000000,0.429670
0.848177,0.000000,0.529714
0.790881,0.000000,0.611970
0.736550,0.000000,0.676383
0.673716,0.000000,0.738990
0.606879,0.000000,0.794794
0.539963,0.000000,0.841689
0.470354,0.000000,0.882478
0.395680,0.000000,0.918388
0.321937,0.000000,0.946761
0.403050,0.000000,0.915178
0.483391,0.000000,0.875405
0.551496,0.000000,0.834178
0.475518,0.000000,0.879706
0.395318,0.000000,0.918545
0.320441,0.000000,0.947268
0.226956,0.000000,0.973905
0.148920,0.000000,0.988849
0.051333,0.000000,0.998682
-0.036175,0.000000,0.999345
-0.127057,0.000000,0.991895
-0.231733,0.000000,0.972779
-0.340619,0.000000,0.940201
-0.445481,0.000000,0.895291
-0.532878,0.000000,0.846192
-0.602229,0.000000,0.798323
-0.670601,0.000000,0.741818
-0.727198,0.000000,0.686428
-0.782958,0.000000,0.622074
-0.841700,0.000000,0.539945
-0.792510,0.000000,0.609859
-0.735406,0.000000,0.677626
-0.679172,0.000000,0.733979
-0.618634,0.000000,0.785680
-0.554174,0.000000,0.832401
-0.481952,0.000000,0.876198
-0.405897,0.000000,0.913919
-0.478876,0.000000,0.877883
-0.565603,0.000000,0.824678
-0.628792,0.000000,0.777573
-0.691151,0.000000,0.722710
-0.746229,0.000000,0.665689
-0.801681,0.000000,0.597752
-0.846195,0.000000,0.532874
-0.886228,0.000000,0.463249
-0.933221,0.000000,0.359304
-0.964505,0.000000,0.264066
-0.983312,0.000000,0.181924
-0.995565,0.000000,0.094075
-0.999888,0.000000,0.015002
-0.997761,0.000000,-0.066873
-0.985159,0.000000,-0.171643
-0.968335,0.000000,-0.249656
-0.943421,0.000000,-0.331598
-0.910061,0.000000,-0.414474
-0.871771,0.000000,-0.489914
-0.830604,0.000000,-0.556863
-0.776953,0.000000,-0.629559
-0.724714,0.000000,-0.689049
-0.663287,0.000000,-0.748365
-0.600027,0.000000,-0.799980
-0.534489,0.000000,-0.845175
-0.465172,0.000000,-0.885220
-0.535994,0.000000,-0.844222
-0.615362,0.000000,-0.788244
-0.676740,0.000000,-0.736222
-0.734651,0.000000,-0.678445
-0.796273,0.000000,-0.604937
-0.845077,0.000000,-0.534644
-0.886581,0.000000,-0.462574
-0.933786,0.000000,-0.357831
-0.963675,0.000000,-0.267077
-0.935140,0.000000,-0.354278
-0.901722,0.000000,-0.432317
-0.860500,0.000000,-0.509451
-0.817328,0.000000,-0.576172
-0.754411,0.000000,-0.656403
-0.699506,0.000000,-0.714627
-0.637385,0.000000,-0.770546
-0.569376,0.000000,-0.822077
-0.502177,0.000000,-0.864765
-0.431796,0.000000,-0.901971
-0.358677,0.000000,-0.933462
-0.283286,0.000000,-0.959036
-0.206099,0.000000,-0.978531
-0.127606,0.000000,-0.991825
-0.048304,0.000000,-0.998833
0.032189,0.000000,-0.999482
0.114730,0.000000,-0.993397
0.197712,0.000000,-0.980260
0.275063,0.000000,-0.961426
0.350670,0.000000,-0.936499
0.427742,0.000000,-0.903901
0.506997,0.000000,-0.861948
0.573956,0.000000,-0.818886
0.647622,0.000000,-0.761962
0.730940,0.000000,-0.682441
0.783348,0.000000,-0.621583
0.849706,0.000000,-0.527257
0.897345,0.000000,-0.441330
0.930294,0.000000,-0.366814
0.958335,0.000000,-0.285646
0.979450,0.000000,-0.201689
0.956264,0.000000,-0.292505
0.926799,0.000000,-0.375558
0.893924,0.000000,-0.448219
0.855436,0.000000,-0.517908
0.811527,0.000000,-0.584315
0.762474,0.000000,-0.647019
0.708589,0.000000,-0.705621
0.650213,0.000000,-0.759752
0.587716,0.000000,-0.809067
0.521494,0.000000,-0.853255
0.451967,0.000000,-0.892035
0.379575,0.000000,-0.925161
0.304778,0.000000,-0.952424
0.384929,0.000000,-0.922946
0.461345,0.000000,-0.887221
0.537628,0.000000,-0.843182
0.628093,0.000000,-0.778138
0.703526,0.000000,-0.710669
0.757391,0.000000,-0.652961
0.806933,0.000000,-0.590643
0.851360,0.000000,-0.524582
0.891356,0.000000,-0.453304
0.937567,0.000000,-0.347806
0.962454,0.000000,-0.271445
0.987106,0.000000,-0.160067
0.998172,0.000000,-0.060435
0.999716,0.000000,0.023818
0.993673,0.000000,0.112312
0.981670,0.000000,0.190588
0.961702,0.000000,0.274096
0.925451,0.000000,0.378867
0.891680,0.000000,0.452667
0.851960,0.000000,0.523607
0.796338,0.000000,0.604851
0.744931,0.000000,0.667141
0.689745,0.000000,0.724053
0.606071,0.000000,0.795411
0.527875,0.000000,0.849322
0.459192,0.000000,0.888337
0.384403,0.000000,0.923165
0.310593,0.000000,0.950543
0.230559,0.000000,0.973058
0.310031,0.000000,0.950726
0.386237,0.000000,0.922400
0.467292,0.000000,0.884103
0.536140,0.000000,0.844129
0.601590,0.000000,0.798805
0.663227,0.000000,0.748419
0.720660,0.000000,0.693289
0.773526,0.000000,0.633765
0.821489,0.000000,0.570224
0.773480,0.000000,0.633820
0.721246,0.000000,0.692679
0.664376,0.000000,0.747398
0.598243,0.000000,0.801315
0.532604,0.000000,0.846365
0.463589,0.000000,0.886050
0.390936,0.000000,0.920418
0.316644,0.000000,0.948544
0.232997,0.000000,0.972477
0.150581,0.000000,0.988598
0.067292,0.000000,0.997733
-0.047370,0.000000,0.998877
-0.127302,0.000000,0.991864
-0.212516,0.000000,0.977158
-0.289277,0.000000,0.957245
-0.370802,0.000000,0.928712
-0.452121,0.000000,0.891957
-0.527641,0.000000,0.849468
-0.597320,0.000000,0.802003
-0.663858,0.000000,0.747859
-0.729155,0.000000,0.684349
-0.784706,0.000000,0.619868
-0.732270,0.000000,0.681014
-0.674407,0.000000,0.738360
-0.731037,0.000000,0.682338
-0.783759,0.000000,0.621065
-0.845564,0.000000,0.533873
-0.887011,0.000000,0.461747
-0.927703,0.000000,0.373319
-0.955728,0.000000,0.294252
-0.978764,0.000000,0.204991
-0.993583,0.000000,0.113103
-0.999411,0.000000,0.034327
-0.998839,0.000000,-0.048171
-0.991190,0.000000,-0.132445
-0.972987,0.000000,-0.230859
-0.988519,0.000000,-0.151099
-0.997389,0.000000,-0.072219
-0.999972,0.000000,0.007492
-0.995445,0.000000,0.095341
-0.984613,0.000000,0.174747
-0.995631,0.000000,0.093377
-1.000000,0.000000,-0.000205
-0.996889,0.000000,-0.078818
-0.987040,0.000000,-0.160476
-0.963963,0.000000,-0.266035
-0.928272,0.000000,-0.371902
-0.895210,0.000000,-0.445644
-0.856923,0.000000,-0.515444
-0.813205,0.000000,-0.581977
0.000000,0.000000,-1.000000
0.086157,0.000000,-0.996282
0.168850,0.000000,-0.985642
0.249848,0.000000,-0.968285
0.353063,0.000000,-0.935600
0.426926,0.000000,-0.904287
0.497215,0.000000,-0.867628
0.589476,0.000000,-0.807786
0.663454,0.000000,-0.748217
0.720440,0.000000,-0.693517
0.775155,0.000000,-0.631771
0.825793,0.000000,-0.563974
0.867756,0.000000,-0.496991
0.904923,0.000000,-0.425575
0.936813,0.000000,-0.349831
0.964386,0.000000,-0.264499
0.983373,0.000000,-0.181597
0.963511,0.000000,-0.267669
0.982921,0.000000,-0.184026
0.994343,0.000000,-0.106216
0.999967,0.000000,-0.008070
0.997395,0.000000,0.072132
0.986690,0.000000,0.162610
0.969087,0.000000,0.246720
0.944527,0.000000,0.328435
0.915407,0.000000,0.402530
0.880486,0.000000,0.474073
0.839984,0.000000,0.542611
0.792192,0.000000,0.610271
0.721575,0.000000,0.692336
0.663754,0.000000,0.747951
0.602422,0.000000,0.798178
0.511137,0.000000,0.859500
0.427289,0.000000,0.904115
0.354594,0.000000,0.935020
0.276314,0.000000,0.961067
0.194072,0.000000,0.980987
0.116387,0.000000,0.993204
0.010088,0.000000,0.999949
-0.068681,0.000000,0.997639
0.013109,0.000000,0.999914
0.099615,0.000000,0.995026
0.178130,0.000000,0.984007
0.255631,0.000000,0.966774
0.339207,0.000000,0.940712
0.412963,0.000000,0.910748
0.484103,0.000000,0.875011
0.552174,0.000000,0.833729
0.616746,0.000000,0.787162
0.543745,0.000000,0.839251
0.473154,0.000000,0.880980
0.402344,0.000000,0.915488
0.323423,0.000000,0.946255
0.241499,0.000000,0.970401
0.132951,0.000000,0.991123
0.031012,0.000000,0.999519
-0.049113,0.000000,0.998793
-0.128409,0.000000,0.991721
-0.221157,0.000000,0.975238
-0.325291,0.000000,0.945614
-0.400047,0.000000,0.916495
-0.471387,0.000000,0.881926
-0.565375,0.000000,0.824834
-0.641078,0.000000,0.767475
-0.699655,0.000000,0.714481
-0.756169,0.000000,0.654377
-0.808785,0.000000,0.588104
-0.852497,0.000000,0.522733
-0.804791,0.000000,0.593558
-0.754838,0.000000,0.655911
-0.700270,0.000000,0.713878
-0.641263,0.000000,0.767321
-0.578192,0.000000,0.815901
-0.511457,0.000000,0.859309
-0.441480,0.000000,0.897271
-0.516088,0.000000,0.856536
-0.583411,0.000000,0.812177
-0.672911,0.000000,0.739724
-0.730103,0.000000,0.683337
-0.803177,0.000000,0.595741
-0.858786,0.000000,0.512335
-0.898871,0.000000,0.438213
-0.934166,0.000000,0.356838
-0.959473,0.000000,0.281799
-0.979316,0.000000,0.202336
-0.993245,0.000000,0.116039
-0.999340,0.000000,0.036328
-0.998507,0.000000,-0.054618
-0.989810,0.000000,-0.142392
-0.974095,0.000000,-0.226140
-0.947410,0.000000,-0.320023
-0.906108,0.000000,-0.423045
-0.858442,0.000000,-0.512910
-0.814980,0.000000,-0.579489
-0.766300,0.000000,-0.642483
-0.712764,0.000000,-0.701404
-0.653281,0.000000,-0.757116
-0.715194,0.000000,-0.698926
-0.773010,0.000000,-0.634393
-0.821025,0.000000,-0.570892
-0.863837,0.000000,-0.503772
-0.910705,0.000000,-0.413057
-0.946972,0.000000,-0.321315
-0.971505,0.000000,-0.237018
-0.987281,0.000000,-0.158986
-0.971430,0.000000,-0.237325
-0.938590,0.000000,-0.345035
-0.908470,0.000000,-0.417951
-0.870423,0.000000,-0.492305
-0.827816,0.000000,-0.561000
-0.780566,0.000000,-0.625073
-0.728370,0.000000,-0.685185
-0.668660,0.000000,-0.743569
-0.592550,0.000000,-0.805534
-0.525995,0.000000,-0.850488
-0.457160,0.000000,-0.889384
-0.357301,0.000000,-0.933989
-0.267773,0.000000,-0.963482
-0.169229,0.000000,-0.985577
-0.078518,0.000000,-0.996913
0.001479,0.000000,-0.999999
0.081727,0.000000,-0.996655
0.161262,0.000000,-0.986912
0.074834,0.000000,-0.997196
0.159569,0.000000,-0.987187
0.240666,0.000000,-0.970608
0.344644,0.000000,-0.938734
0.449793,0.000000,-0.893133
0.536952,0.000000,-0.843613
0.606071,0.000000,-0.795410
0.674170,0.000000,-0.738576
0.730499,0.000000,-0.682913
0.783935,0.000000,-0.620843
0.834019,0.000000,-0.551735
0.880229,0.000000,-0.474549
0.837745,0.000000,-0.546061
0.787437,0.000000,-0.616395
0.734948,0.000000,-0.678124
0.678589,0.000000,-0.734518
0.755752,0.000000,-0.654858
0.805027,0.000000,-0.593239
0.860878,0.000000,-0.508811
0.898343,0.000000,-0.439295
0.930441,0.000000,-0.366442
0.956642,0.000000,-0.291266
0.976780,0.000000,-0.214244
0.990727,0.000000,-0.135864
0.998965,0.000000,-0.045495
0.998586,0.000000,0.053155
0.999520,0.000000,-0.030979
0.998866,0.000000,0.047607
0.990124,0.000000,0.140192
0.975886,0.000000,0.218279
0.949624,0.000000,0.313392
