-99.403084,6.000000,-1348.253540
-86.694649,6.000000,-1345.713501
-77.198601,6.000000,-1342.870239
-68.196266,6.000000,-1339.289917
-60.930504,6.000000,-1335.655762
-54.120056,6.000000,-1331.521851
-35.833576,6.000000,-1319.368164
-12.310476,6.000000,-1307.817749
57.827763,6.000000,-1280.992554
144.788620,6.000000,-1254.941406
415.235260,6.000000,-1191.693481
492.150421,6.000000,-1178.937622
797.183411,6.000000,-1083.614014
831.637756,6.000000,-1069.762451
849.272278,6.000000,-1060.740845
860.988953,6.000000,-1053.350830
868.685303,6.000000,-1047.466431
874.696838,6.000000,-1042.002441
880.135193,6.000000,-1036.180298
884.427612,6.000000,-1030.765015
891.181030,6.000000,-1020.055115
902.616272,6.000000,-996.833008
929.311829,6.000000,-926.887268
955.288025,6.000000,-839.903870
974.262634,6.000000,-751.129822
1007.222412,6.000000,-468.268494
1047.664429,6.000000,-16.239277
1069.481201,6.000000,85.181244
1096.040771,6.000000,171.988083
1129.422241,6.000000,256.407043
1169.413208,6.000000,337.903015
1215.760254,6.000000,415.959534
1342.585693,6.000000,606.405090
1770.697388,6.000000,1134.222290
1817.326538,6.000000,1212.110718
1845.791992,6.000000,1268.343872
1856.309082,6.000000,1295.341187
1860.495728,6.000000,1310.186523
1862.992065,6.000000,1322.841675
1864.539551,6.000000,1338.259888
1864.493286,6.000000,1350.111694
1863.658813,6.000000,1359.138306
1861.826416,6.000000,1369.236206
1858.530518,6.000000,1381.279541
1851.908569,6.000000,1399.249146
1845.262451,6.000000,1413.917847
1841.217529,6.000000,1421.061279
1027.153320,6.000000,2696.273926
900.678528,6.000000,2852.892334
829.713379,6.000000,2928.565918
804.142456,6.000000,2951.955811
782.927673,6.000000,2967.824951
770.845459,6.000000,2975.103271
755.553284,6.000000,2982.399658
743.320496,6.000000,2986.679443
733.698914,6.000000,2989.063965
724.127380,6.000000,2990.562744
716.023438,6.000000,2991.131104
708.056824,6.000000,2991.036133
698.519104,6.000000,2990.090576
-221.573181,6.000000,2829.938232
-999.820984,6.000000,2816.803467
-1089.202515,6.000000,2800.935791
-1177.038574,6.000000,2778.008301
-1262.772339,6.000000,2748.166016
-1345.861084,6.000000,2711.597900
-1425.776978,6.000000,2668.537842
-1502.014404,6.000000,2619.256592
-1574.090332,6.000000,2564.066650
-1641.547607,6.000000,2503.316895
-1703.958130,6.000000,2437.395020
-1760.927734,6.000000,2366.716797
-1812.094238,6.000000,2291.730713
-1857.133423,6.000000,2212.912842
-1895.760742,6.000000,2130.760742
-1927.730103,6.000000,2045.797119
-1952.839844,6.000000,1958.559326
-1970.929688,6.000000,1869.600952
-1981.885864,6.000000,1779.485352
-2039.675171,6.000000,39.429173
-2033.773071,6.000000,-103.096436
-1955.151855,6.000000,-711.051575
-1805.270142,6.000000,-1415.348633
-1788.119995,6.000000,-1474.049316
-1778.071655,6.000000,-1498.626831
-1759.688965,6.000000,-1532.269653
-1337.753174,6.000000,-2191.840088
-1300.306152,6.000000,-2274.535889
-1269.555420,6.000000,-2359.948242
-1057.979614,6.000000,-3115.702881
-1044.472900,6.000000,-3144.366455
-1035.935059,6.000000,-3158.913086
-1027.849243,6.000000,-3170.470215
-1016.836853,6.000000,-3183.347412
-1007.395508,6.000000,-3192.225830
-999.570801,6.000000,-3198.311035
-991.432251,6.000000,-3203.566406
-984.257080,6.000000,-3207.375977
-976.066406,6.000000,-3210.838379
-959.894287,6.000000,-3215.724365
-243.728500,6.000000,-3380.354492
-128.158920,6.000000,-3396.680664
-37.531197,6.000000,-3401.920410
53.226257,6.000000,-3399.934814
143.538086,6.000000,-3390.735352
232.831955,6.000000,-3374.380371
320.541870,6.000000,-3350.975098
406.112000,6.000000,-3320.666260
488.999908,6.000000,-3283.646729
725.739807,6.000000,-3150.103760
823.140381,6.000000,-3085.803467
894.302246,6.000000,-3029.439209
1500.392090,6.000000,-2496.713623
1561.377197,6.000000,-2429.964844
1580.642944,6.000000,-2404.808350
1589.647461,6.000000,-2390.546143
1596.203857,6.000000,-2378.057373
1602.589600,6.000000,-2362.363037
1606.143066,6.000000,-2349.899170
1607.958374,6.000000,-2340.153809
1608.892456,6.000000,-2330.510986
1608.983887,6.000000,-2322.386963
1608.174438,6.000000,-2312.817871
1603.730225,6.000000,-2289.584961
1204.119995,6.000000,-778.025757
1172.808472,6.000000,-381.701172
1168.787964,6.000000,-226.129684
1175.109619,6.000000,-122.581169
1251.568604,6.000000,471.400879
1277.721191,6.000000,585.143738
1305.620483,6.000000,671.529541
1340.302856,6.000000,755.421997
1381.548706,6.000000,836.290100
1429.097168,6.000000,913.620850
1482.645874,6.000000,986.924072
1894.240601,6.000000,1497.191650
1910.067871,6.000000,1522.573853
1918.335815,6.000000,1538.988647
1927.022583,6.000000,1561.221924
1947.672852,6.000000,1631.703735
1966.640503,6.000000,1720.479004
1978.486328,6.000000,1810.481934
1983.135010,6.000000,1901.141968
1980.557129,6.000000,1991.884033
1970.769287,6.000000,2082.134033
1953.833740,6.000000,2171.319824
1929.856445,6.000000,2258.874268
1898.991333,6.000000,2344.245605
1861.432251,6.000000,2426.889893
1817.417725,6.000000,2506.287598
1767.227661,6.000000,2581.930908
1711.179321,6.000000,2653.341309
1649.627808,6.000000,2720.066895
1582.963623,6.000000,2781.685791
1511.609253,6.000000,2837.806152
1436.016357,6.000000,2888.071533
1356.663940,6.000000,2932.164062
1274.056641,6.000000,2969.805176
806.304321,6.000000,3135.975342
768.595520,6.000000,3146.358398
749.044128,6.000000,3149.847412
736.388733,6.000000,3150.933350
722.045044,6.000000,3150.605957
149.593857,6.000000,3090.749512
113.143074,6.000000,3083.664307
94.149399,6.000000,3078.044189
81.295326,6.000000,3072.881836
72.682709,6.000000,3068.445557
63.878609,6.000000,3062.716553
-693.126221,6.000000,2441.867920
-2212.249023,6.000000,1557.802490
-2226.889648,6.000000,1546.391357
-2237.998047,6.000000,1535.837036
-2255.202881,6.000000,1516.053467
-2299.331787,6.000000,1455.286011
-2489.140625,6.000000,1157.677612
-2535.615234,6.000000,1064.928345
-2569.268555,6.000000,980.617432
-2596.107910,6.000000,893.896606
-2615.964111,6.000000,805.315552
-2628.710693,6.000000,715.435608
-2634.266846,6.000000,624.826477
-2632.596924,6.000000,534.062561
-2623.712891,6.000000,443.719086
-1800.000000,6.000000,300.000000
-1792.449341,6.000000,107.253258
-1778.858643,6.000000,-8.666334
-1760.673462,6.000000,-97.605339
-1735.470215,6.000000,-184.815842
-1703.410034,6.000000,-269.745209
-1664.695557,6.000000,-351.855011
-1619.571777,6.000000,-430.624969
-1568.325073,6.000000,-505.555817
-1511.280273,6.000000,-576.172729
-1448.798218,6.000000,-642.027832
-1381.276245,6.000000,-702.704468
-1309.141846,6.000000,-757.817139
-1232.851685,6.000000,-807.016907
-1152.888916,6.000000,-849.992554
-556.372498,6.000000,-1118.544434
-446.252533,6.000000,-1157.229614
-358.414612,6.000000,-1180.150146
-269.031494,6.000000,-1196.009766
-178.669937,6.000000,-1204.708740
-87.902863,6.000000,-1206.191528
2.694552,6.000000,-1200.449707
229.627518,6.000000,-1166.140015
330.586578,6.000000,-1142.274780
416.846344,6.000000,-1113.989136
929.046753,6.000000,-889.291931
974.465088,6.000000,-865.786316
992.642517,6.000000,-854.006226
1004.546631,6.000000,-844.639038
1012.224243,6.000000,-837.339233
1018.081909,6.000000,-830.661011
1025.065796,6.000000,-820.680969
1036.786011,6.000000,-799.209961
1065.479370,6.000000,-731.148071
1094.370605,6.000000,-645.088867
1116.324829,6.000000,-557.004150
1305.726685,6.000000,701.142334
1334.207642,6.000000,787.338074
1369.454956,6.000000,870.995117
1411.245361,6.000000,951.583557
1459.313599,6.000000,1028.592407
1513.355103,6.000000,1101.533203
1899.004883,6.000000,1561.723267
1908.896240,6.000000,1577.299805
1913.913574,6.000000,1586.854004
1916.947754,6.000000,1594.004150
1919.303101,6.000000,1601.289307
1923.968506,6.000000,1622.831909
1956.313843,6.000000,1824.400513
1957.553589,6.000000,1852.524048
1956.750854,6.000000,1867.909180
1955.105591,6.000000,1879.575317
1953.086060,6.000000,1888.356934
1950.420532,6.000000,1896.750732
1947.172241,6.000000,1904.610718
1943.557129,6.000000,1911.616089
1937.720093,6.000000,1920.454956
1303.571167,6.000000,2664.894043
1171.766357,6.000000,2807.965332
1095.196289,6.000000,2877.966064
1023.319824,6.000000,2933.415771
947.559204,6.000000,2982.750977
919.577026,6.000000,2997.618164
904.028137,6.000000,3004.154785
890.631287,6.000000,3008.568604
874.100525,6.000000,3012.286865
861.222778,6.000000,3013.742920
851.312012,6.000000,3013.930664
841.646973,6.000000,3013.265869
833.619019,6.000000,3012.020020
824.687805,6.000000,3009.837158
780.074646,6.000000,2995.665039
518.083740,6.000000,2957.732910
401.679993,6.000000,2949.220947
310.906555,6.000000,2950.253662
7.900967,6.000000,2977.969727
-87.586098,6.000000,2992.457764
-94.048805,6.000000,2992.573242
-104.649925,6.000000,2991.909424
-130.820068,6.000000,2987.791748
-216.303543,6.000000,2965.836914
-302.155945,6.000000,2936.336914
-385.389526,6.000000,2900.101318
-695.368530,6.000000,2728.319580
-740.157166,6.000000,2700.023682
-759.395630,6.000000,2685.238281
-785.094177,6.000000,2661.760742
-1899.671143,6.000000,1588.524292
-1907.727295,6.000000,1578.443970
-1912.440674,6.000000,1571.423218
-1916.135864,6.000000,1564.785767
-1919.682373,6.000000,1556.614380
-2103.091064,6.000000,958.809998
-2152.818115,6.000000,770.743042
-2170.648193,6.000000,668.541992
-2178.736816,6.000000,578.123840
-2179.607666,6.000000,487.348938
-2116.998047,6.000000,-223.877762
-2011.442871,6.000000,-1008.567322
-1984.119995,6.000000,-1122.033569
-1955.290161,6.000000,-1208.113159
-1603.564941,6.000000,-1974.360352
-1333.414307,6.000000,-2502.531006
-1270.846558,6.000000,-2601.057129
-799.588867,6.000000,-3266.933838
-782.052979,6.000000,-3286.088623
-771.837036,6.000000,-3295.446289
-762.622742,6.000000,-3302.517334
-754.807190,6.000000,-3307.372070
-740.783020,6.000000,-3313.951660
-714.247070,6.000000,-3323.170410
-388.261169,6.000000,-3413.398682
-285.971313,6.000000,-3430.691406
-195.502533,6.000000,-3438.194580
-104.723801,6.000000,-3438.476562
-14.210320,6.000000,-3431.535889
75.464226,6.000000,-3417.417480
163.731522,6.000000,-3396.210449
250.032043,6.000000,-3368.048340
448.336365,6.000000,-3281.105957
540.563477,6.000000,-3233.588867
617.591003,6.000000,-3185.551270
1286.292725,6.000000,-2726.505615
1301.910889,6.000000,-2712.671387
1324.725586,6.000000,-2687.851807
1506.853149,6.000000,-2453.490723
1549.253906,6.000000,-2390.421143
1562.986816,6.000000,-2364.908691
1568.952393,6.000000,-2350.684570
1572.972656,6.000000,-2338.428467
1576.388550,6.000000,-2323.313965
1577.787720,6.000000,-2311.545166
1578.059814,6.000000,-2302.484375
1577.601074,6.000000,-2293.635986
1576.435669,6.000000,-2285.159668
1574.156250,6.000000,-2275.572754
1498.896362,6.000000,-2071.992188
1449.907471,6.000000,-1939.738037
1446.006104,6.000000,-1923.742920
1444.650391,6.000000,-1914.887573
1443.851807,6.000000,-1899.504517
1444.496582,6.000000,-1372.478149
1432.298096,6.000000,-1282.522095
1412.978638,6.000000,-1193.822144
1386.664795,6.000000,-1106.940430
1369.574707,6.000000,-1062.492798
1357.434937,6.000000,-1038.944214
1349.751953,6.000000,-1027.115234
1339.189331,6.000000,-1013.866272
1330.059326,6.000000,-1004.668640
1322.448975,6.000000,-998.317200
1314.496460,6.000000,-992.784241
1307.457031,6.000000,-988.729431
1300.251709,6.000000,-985.330261
1292.226196,6.000000,-982.427551
1274.008057,6.000000,-978.196289
1091.345093,6.000000,-951.428589
987.777527,6.000000,-945.450745
525.416626,6.000000,-947.044983
422.326630,6.000000,-958.668091
-264.408691,6.000000,-1070.465454
-368.089539,6.000000,-1073.986206
-428.605225,6.000000,-1071.109009
-454.740234,6.000000,-1066.764038
-468.353882,6.000000,-1063.072754
-484.200836,6.000000,-1057.075317
-495.752655,6.000000,-1051.200562
-504.129486,6.000000,-1045.900635
-511.832123,6.000000,-1040.024536
-517.847839,6.000000,-1034.564819
-523.436829,6.000000,-1028.574219
-530.349609,6.000000,-1019.637817
-880.853943,6.000000,-507.680756
-942.116882,6.000000,-440.690186
-1008.513916,6.000000,-378.784698
-1630.260254,6.000000,116.179634
-1691.178711,6.000000,183.483765
-1746.549805,6.000000,255.420471
-1796.023315,6.000000,331.534027
-1839.284912,6.000000,411.341705
-1876.061523,6.000000,494.338074
-1906.118896,6.000000,579.996643
-2041.582764,6.000000,1094.260376
-2064.610596,6.000000,1221.880493
-2073.020264,6.000000,1312.269165
-2074.214111,6.000000,1403.040649
-2068.183350,6.000000,1493.619507
-2054.966309,6.000000,1583.431396
-2034.646851,6.000000,1671.907227
-2007.353882,6.000000,1758.486328
-1973.260498,6.000000,1842.619751
-1932.581543,6.000000,1923.775024
-1885.576172,6.000000,2001.437378
-1832.542236,6.000000,2075.114258
-1773.815308,6.000000,2144.337891
-1709.768066,6.000000,2208.671631
-1142.304688,6.000000,2668.397217
-995.773254,6.000000,2775.595947
-906.955688,6.000000,2829.204590
-825.560669,6.000000,2869.399902
-741.226074,6.000000,2902.992432
-654.486206,6.000000,2929.770996
-565.890930,6.000000,2949.563477
-476.002106,6.000000,2962.246338
-385.389221,6.000000,2967.738525
-294.626587,6.000000,2966.005127
883.009705,6.000000,2900.260986
892.201477,6.000000,2898.557617
900.771851,6.000000,2896.078369
910.434937,6.000000,2892.237549
1034.461182,6.000000,2827.093506
1134.556152,6.000000,2767.074219
1208.093628,6.000000,2713.847412
1277.163818,6.000000,2654.940186
1341.329468,6.000000,2590.723877
1400.183228,6.000000,2521.607422
1453.351929,6.000000,2448.028809
1500.499756,6.000000,2370.453369
1655.008911,6.000000,2053.925781
1745.307129,6.000000,1843.399658
1839.033691,6.000000,1552.492188
1861.187744,6.000000,1451.139893
1867.754639,6.000000,1403.974731
1868.534058,6.000000,1377.492554
1867.538940,6.000000,1363.422485
1864.711548,6.000000,1346.715942
1861.138794,6.000000,1334.146851
1856.677368,6.000000,1322.870361
1846.810303,6.000000,1303.544312
1773.688110,6.000000,1188.260376
1154.719849,6.000000,227.011765
1117.247803,6.000000,183.654984
1070.731445,6.000000,134.168381
1057.564697,6.000000,115.179825
1021.910461,6.000000,51.587452
-1800.000000,6.000000,300.000000
-1795.012329,6.000000,-549.804810
-1792.810425,6.000000,-567.765808
-1790.638062,6.000000,-578.170776
-1788.470215,6.000000,-585.365234
-1786.145874,6.000000,-591.272583
-1781.591309,6.000000,-600.608032
-1767.944458,6.000000,-622.980103
-1656.240723,6.000000,-772.656067
-1598.157959,6.000000,-840.032288
-1576.968750,6.000000,-859.792969
-1564.726807,6.000000,-869.176025
-1553.893799,6.000000,-876.178040
-1540.142822,6.000000,-883.320923
-1529.114868,6.000000,-887.663635
-1520.419800,6.000000,-890.228516
-1511.745117,6.000000,-892.032410
-1503.250732,6.000000,-893.058655
-1495.710815,6.000000,-893.339722
1389.344727,6.000000,-915.959961
1398.122314,6.000000,-914.801514
1406.142822,6.000000,-912.777222
1421.593994,6.000000,-906.109802
1493.241577,6.000000,-855.243103
1606.093750,6.000000,-796.721680
1681.361450,6.000000,-748.959412
1752.548218,6.000000,-695.232239
1819.192871,6.000000,-635.883789
1880.863159,6.000000,-571.293213
1937.157104,6.000000,-501.872925
1987.707764,6.000000,-428.065338
2132.375488,6.000000,-170.918335
2175.671875,6.000000,-78.055183
2206.739258,6.000000,6.158100
2230.967285,6.000000,92.704475
2234.055176,6.000000,125.249237
2211.236572,6.000000,74.882950
2155.643066,6.000000,1033.900269
2145.104492,6.000000,1199.085205
2129.264404,6.000000,1299.754028
2107.842041,6.000000,1386.374146
2088.658447,6.000000,1445.290039
2077.168701,6.000000,1471.230591
2069.692383,6.000000,1484.295166
2062.538086,6.000000,1494.611816
2052.727295,6.000000,1506.002075
2044.269165,6.000000,1513.728149
2037.221069,6.000000,1518.882812
2029.835693,6.000000,1523.094238
2021.481934,6.000000,1526.432617
2009.322266,6.000000,1529.849487
1913.414062,6.000000,1566.286865
1811.918701,6.000000,1622.500977
1737.143677,6.000000,1672.778320
1666.737061,6.000000,1728.812866
1601.143799,6.000000,1790.239014
1540.776611,6.000000,1856.656250
1486.016113,6.000000,1927.633545
1437.207397,6.000000,2002.710938
1394.657715,6.000000,2081.400146
949.498840,6.000000,3043.576904
939.732239,6.000000,3056.618652
933.680542,6.000000,3062.338623
927.825134,6.000000,3064.636963
921.739258,6.000000,3060.629150
913.679688,6.000000,3066.395508
891.759705,6.000000,3079.660889
824.995850,6.000000,3112.648193
741.172241,6.000000,3146.606445
654.778748,6.000000,3173.810059
566.360779,6.000000,3194.076172
476.476166,6.000000,3207.266357
385.693146,6.000000,3213.283691
294.584656,6.000000,3212.081787
203.725815,6.000000,3203.658447
113.690689,6.000000,3188.053955
25.047905,6.000000,3165.358398
-61.643017,6.000000,3135.704346
-145.834793,6.000000,3099.269287
-226.995941,6.000000,3056.273193
-7518.209961,6.000000,-2027.952637
-7662.010254,6.000000,-2133.220703
-7738.454102,6.000000,-2200.553223
-7800.075684,6.000000,-2265.024902
-7856.311523,6.000000,-2334.312256
-7906.791504,6.000000,-2407.973145
-7951.187012,6.000000,-2485.535156
-7989.209961,6.000000,-2566.502197
-8020.607422,6.000000,-2650.356934
-8045.170898,6.000000,-2736.562256
-8062.733398,6.000000,-2824.568604
-8073.176270,6.000000,-2913.811523
-8076.422852,6.000000,-3003.721924
-8072.442871,6.000000,-3093.724365
-8061.253418,6.000000,-3183.244873
-8042.914062,6.000000,-3271.709717
-8017.531738,6.000000,-3358.554932
-7985.256836,6.000000,-3443.225830
-7946.284668,6.000000,-3525.178955
-7900.853516,6.000000,-3603.892090
-7849.239746,6.000000,-3678.860596
-7791.762695,6.000000,-3749.604980
-7728.774902,6.000000,-3815.672607
-7660.667969,6.000000,-3876.639160
-7587.864746,6.000000,-3932.113770
-7510.813965,6.000000,-3981.740723
-7429.995605,6.000000,-4025.200928
-7345.911621,6.000000,-4062.212646
-5839.981445,6.000000,-4576.134277
-5699.973633,6.000000,-4612.555176
-5609.127930,6.000000,-4628.035156
-5517.274414,6.000000,-4636.362793
-4641.267578,6.000000,-4672.398438
-4536.000977,6.000000,-4664.735352
-4444.702148,6.000000,-4650.496582
-1800.000000,6.000000,300.000000
-1797.287354,6.000000,-209.419128
-1794.184692,6.000000,-235.135284
-1790.428101,6.000000,-252.855011
-1786.638794,6.000000,-264.942535
-1783.225952,6.000000,-273.118713
-1800.000000,6.000000,300.000000
-1792.356323,6.000000,-147.542694
-1779.517944,6.000000,-250.490036
-1760.808838,6.000000,-339.320404
-1735.092773,6.000000,-426.380920
-1800.000000,6.000000,300.000000
